gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM5G874562	0.03225844363057168	27966	0.33256966268246596	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G090609	0.03197243724890212	27966	0.3295098949491394	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G039828	0.031052161022981115	27966	0.3196645499418595	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G028889	0.030220439675402767	27966	0.310766587149619	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G150374	0.030184930099679503	27966	0.3103866968360256	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G029039	0.02994296201752459	27966	0.30779806183441966	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G075956	0.029001017380925094	27966	0.29772090275558133	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G061941	0.028845549394138793	27966	0.2960576673873455	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G131155	0.028240073004618605	27966	0.28958012968650726	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G106622	0.02795135115778421	27966	0.28649131122835486	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G066599	0.02736089815054152	27966	0.2801744974248988	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G317021	0.02649473559142927	27966	0.2709080739461067	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G051943	0.025726042338153662	27966	0.2626844014550645	2.86	34.0	97.24	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G886765	0.024122096841877445	27966	0.2455249917703166	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G023257	0.020979430481112737	27966	0.2119039618088654	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G115579	0.020697869826108217	27966	0.2088917555702212	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G144950	0.01902500432876523	27966	0.1909950224935478	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G011436	0.01900172883534204	27966	0.19074601544923714	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G102160	0.017632515380929532	27966	0.1760978277990459	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G063875	0.015808382610532832	27966	0.15658279963924815	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G471304	0.015799193836524648	27966	0.15648449583897997	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G029242	0.015121125082108887	27966	0.14923034688039027	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G041761	0.014914237795892404	27966	0.1470170149991036	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G486757	0.014253513876672329	27966	0.13994842542125857	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G384339	0.014147384781786737	27966	0.13881302984650787	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G180889	0.012373553187452193	27966	0.11983613623659294	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G420407	0.01204935641356515	27966	0.11636779814498277	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G114055	0.011970059298989127	27966	0.11551945779988536	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G842970	0.011834606115131619	27966	0.11407034579432744	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G091845	0.011462691505030152	27966	0.11009151036800487	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G012178	0.011149533106787604	27966	0.10674126357711397	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G179476	0.010689397045272463	27966	0.10181861302034904	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G022651	0.010093268560506088	27966	0.0954410815402565	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G450048	0.0074636547597346165	27966	0.06730881605812936	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G090505	0.006294530300185719	27966	0.05480123046969475	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G114149	0.005840199610802455	27966	0.049940687234540586	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G000380	0.004421231662459924	27966	0.03476021357651138	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G061758	0.00439679132814103	27966	0.034498744773248574	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G365162	0.004327225818503964	27966	0.03375451556934979	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G066219	0.003908511311648057	27966	0.02927500315401621	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G865151	0.0038472281895199066	27966	0.028619381001144577	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G060544	0.0037422219554743715	27966	0.027495998072221434	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G002492	0.0035363300743096685	27966	0.025293315282892942	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G145594	0.0029497274577591007	27966	0.01901769392112889	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G070849	0.0024800599262639247	27966	0.013993073316962128	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G851485	0.002274017111137825	27966	0.011788775798401903	1.7832835820895523	67.0	119.48	0.001172082126435897	0.0934732328060143	ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G084164	0.001095571111332863	27966	-0.000818533956794005						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G062179	0.0005786277282730502	27966	-0.006348923433454443						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G039365	0.0004653172030792398	27966	-0.007561147744011504						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G031790	-0.00023058887621873317	27966	-0.015006124861066951						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G303915	-0.00037743418055223457	27966	-0.01657711261793902						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G171401	-0.000686045731141595	27966	-0.019878716096550106						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G445602	-0.0011704920700325047	27966	-0.025061444074903915						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G833991	-0.0016134961733152552	27966	-0.02980081266186742						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G023204	-0.0016414357637355135	27966	-0.03009971738123496						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G004161	-0.0018964560960042984	27966	-0.032827988615824984						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G060714	-0.0022415071567994053	27966	-0.03651943107947865						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G018806	-0.0023310819284078923	27966	-0.03747772436750885						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G104373	-0.0025822986233032356	27966	-0.040165303339092025						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G118714	-0.0026919168481303346	27966	-0.041338026497759174						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G414423	-0.0032068311781385693	27966	-0.046846708657889875						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G039454	-0.0035218780424366605	27966	-0.05021715873049954						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G031177	-0.004240867555520292	27966	-0.05790908818987489						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G869403	-0.004714486073266635	27966	-0.06297597743215934						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G167431	-0.004723467029868923	27966	-0.0630720579498935						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G159016	-0.005150046702870663	27966	-0.06763571387786406						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G365188	-0.0051944471473442545	27966	-0.06811072092684177						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G153450	-0.005669949232932117	27966	-0.07319776104852747						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G179459	-0.006468069466187599	27966	-0.08173625072408867						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G116846	-0.006935099846194104	27966	-0.08673265842270478						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G089562	-0.00705126636282746	27966	-0.08797543684328683						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G399641	-0.0073106482803346	27966	-0.09075036940655268						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G436730	-0.007921751146599397	27966	-0.09728810056144944						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G037386	-0.008235884550169615	27966	-0.10064877820295287						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G147014	-0.00824797798295395	27966	-0.10077815676857317						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G440349	-0.008543500558362675	27966	-0.10393973112025978						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G032022	-0.008615749830657497	27966	-0.10471267188764248						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G301823	-0.008615968779418311	27966	-0.1047150142561927						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G131177	-0.009147757394833768	27966	-0.11040422173785841						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G066169	-0.009455623904413788	27966	-0.11369785458159389						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G133311	-0.009738929973459466	27966	-0.11672873369576367						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G061950	-0.009809010990454439	27966	-0.11747847792618321						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G009413	-0.009843733001183323	27966	-0.11784994267268388						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G000093	-0.010207075629604318	27966	-0.12173707289717331						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G846343	-0.010351765147110416	27966	-0.12328499750791588						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G160175	-0.010496917431305904	27966	-0.12483787291232948						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G031625	-0.010707091665058892	27966	-0.12708636937964612						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G541193	-0.011185059843069695	27966	-0.13219979237425608						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
AC206951.3_FG017	-0.011975963777562573	27966	-0.1406610802825736						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G133291	-0.012025714537594467	27966	-0.14119332634423643						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G835810	-0.012203975458297942	27966	-0.1431004062146141						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G119802	-0.012556889784025123	27966	-0.1468759718512449						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G104511	-0.013342901448210133	27966	-0.15528492102941474						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G162290	-0.013740073459349194	27966	-0.15953396644291098						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G151444	-0.014728167885519818	27966	-0.17010484750167595						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G126292	-0.015141505617252056	27966	-0.17452683783328285						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G007615	-0.015382374563016632	27966	-0.1771037139991522						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G082924	-0.015462611638151614	27966	-0.1779621102771701						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
AC209626.2_FG013	-0.015620260637537655	27966	-0.17964867866315085						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G375733	-0.01591879051668033	27966	-0.1828424259015952						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G147560	-0.016021115515949362	27966	-0.1839371243109397						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G100872	-0.016482140305154817	27966	-0.18886928269859518						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G135337	-0.01733873737901962	27966	-0.1980333722261555						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
AC209257.4_FG003	-0.01752405729562173	27966	-0.20001597099843405						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G099340	-0.017813314828387602	27966	-0.2031105203585291						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G111324	-0.01796372081298614	27966	-0.20471960116255647						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G020982	-0.018798177611966758	27966	-0.21364682849738476						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G375116	-0.01907766642496858	27966	-0.21663686965260884						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G159535	-0.01923317695333761	27966	-0.2183005601413262						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G301738	-0.019611908028774123	27966	-0.2223523198169811						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
AC212684.3_FG012	-0.02035484728007082	27966	-0.23030046955989758						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM2G004320	-0.020605724956840276	27966	-0.23298442163086217						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
GRMZM5G861064	-0.020860673111065865	27966	-0.2357119206867115						ZmSAM	ZmWallace	PCA of metabolites: PC2	10000	1	562	457	1.0	100	density	strongest
