gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G322728	0.13110814320793193	247452	1.3048162228412772	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G117228	0.13095407967224845	247452	1.3032748724468126	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G026301	0.1308103091090266	247452	1.301836499548571	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G107163	0.13064192806004396	247452	1.3001519075708627	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G180971	0.12958937987122696	247452	1.2896215406100577	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G110579	0.1292046111951346	247452	1.2857720680658793	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G015596	0.12768030278182368	247452	1.2705219093328646	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G360517	0.12714269156653987	247452	1.2651433020260145	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G064630	0.1266541702802521	247452	1.2602558218446496	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G060579	0.12570617036255027	247452	1.2507714228230398	0.9468235294117647	85.0	80.48	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G005980	0.1253234227532866	247452	1.2469421703272965	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G000753	0.1215658823085917	247452	1.2093493264336823	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G139952	0.1215399604382264	247452	1.20908998742179	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G378665	0.12060962834751772	247452	1.199782348669795	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G078033	0.11684181217165224	247452	1.1620866997728883	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G031846	0.1141129923605727	247452	1.1347858366999308	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G396231	0.11353360592988598	247452	1.1289892833524784	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G175504	0.11058862673869958	247452	1.0995258232424165	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G078725	0.10982017691792427	247452	1.0918377585155903	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G040720	0.10863065100571823	247452	1.0799369785817095	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G145063	0.10822599529911581	247452	1.0758885434330094	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G020142	0.10660996618584473	247452	1.059720752007502	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G027860	0.10646771558807855	247452	1.0582975858182604	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G045109	0.10512457975283254	247452	1.0448599937216512	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G340342	0.10447953078525003	247452	1.038406510253149	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G087323	0.1039593337454297	247452	1.033202125523373	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G156422	0.10326287890134374	247452	1.026234344705567	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G042295	0.10210846627212031	247452	1.0146848605688137	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G134062	0.10102207932703826	247452	1.0038159489933733	1.0267307692307692	104.0	106.78	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM5G833477	0.10015513376379916	247452	0.995142469704781	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G048276	0.0988609586183003	247452	0.9821947117413443	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G033566	0.09826982321349992	247452	0.9762806141235731	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G020187	0.09803699402727632	247452	0.9739512416576191	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G374475	0.09648369171804592	247452	0.958411009399326	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G000076	0.09579525123008041	247452	0.9515234093388475	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
AC234522.1_FG009	0.09552357454315713	247452	0.9488053815673938	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G373322	0.09520220657366602	247452	0.9455902103437429	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G128491	0.09517303084890939	247452	0.9452983176861915	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G313553	0.0947358529619074	247452	0.9409245097919852	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G015599	0.0940723027448993	247452	0.9342859279614749	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G420713	0.09233216890129564	247452	0.9168765132394202	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G347808	0.09055631157780926	247452	0.8991096979191994	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
AC233865.1_FG001	0.0900545684953069	247452	0.8940899384108639	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G105996	0.08960578926345412	247452	0.8896000632241426	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G028335	0.08929451255136411	247452	0.8864858514099123	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G328500	0.08844331611230428	247452	0.8779699364577381	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM5G895933	0.08829289764902014	247452	0.8764650537047283	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G090020	0.08752321452035057	247452	0.8687646501749473	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G046480	0.08747316228273587	247452	0.8682638954970217	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G134156	0.08733259855691301	247452	0.866857605856301	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G316967	0.08704466637332746	247452	0.8639769476734299	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G166064	0.08624329463904012	247452	0.8559595110147369	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G423575	0.08471219510435686	247452	0.8406414095491367	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G141472	0.08399305491138746	247452	0.8334466699555573	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G109201	0.08275597186703063	247452	0.8210700979786402	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G177596	0.08150888836585739	247452	0.8085934750195721	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM5G858444	0.08103504046208047	247452	0.8038527967652231	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G110145	0.08098189943158128	247452	0.8033211398227883	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G099528	0.0807730826593012	247452	0.8012320029423652	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G163043	0.08018042052045606	247452	0.7953026308982886	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G172647	0.07963996871236574	247452	0.789895604479652	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G336583	0.07958368694693635	247452	0.7893325256111781	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G164956	0.07840862136447445	247452	0.7775764160878285	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G474777	0.07814248526658586	247452	0.7749138199216297	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G092895	0.07783415397335036	247452	0.7718290759661832	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G130398	0.07683657839459976	247452	0.7618486902441878	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G147500	0.07613158799607395	247452	0.7547955142668819	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G063203	0.07590310064800637	247452	0.7525095803337695	0.9834265734265734	143.0	140.63	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM5G855894	0.0753921745737608	247452	0.7473979482880229	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G061230	0.07440352232836882	247452	0.7375068373144698	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G121096	0.07208677063937541	247452	0.7143285679474535	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G018947	0.07139627233887572	247452	0.7074203802109411	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G066860	0.07087321944058504	247452	0.7021874236418894	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G089010	0.07025605195709053	247452	0.6960128844174399	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G014577	0.06872315468351844	247452	0.6806767972193096	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G139329	0.06764069293739083	247452	0.6698471558509947	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G176047	0.06763199830622289	247452	0.669760169185909	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G004959	0.06557282503890643	247452	0.6491588795052022	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G481904	0.06535764086173657	247452	0.6470060390235665	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G028046	0.06447220360661228	247452	0.6381475569927283	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G014813	0.06385212822878127	247452	0.6319439253288334	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G385543	0.06368578245008943	247452	0.6302796955001025	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G149286	0.06257061427973205	247452	0.6191228380928695	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM5G842886	0.0622675218480935	247452	0.6160905070679271	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G398559	0.06110488444479167	247452	0.6044587370176778	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM5G820727	0.06097535509106198	247452	0.6031628423104696	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G704285	0.0597651597517715	247452	0.5910552721750747	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G109071	0.059432003550573737	247452	0.5877221639229734	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G024647	0.05913408642384009	247452	0.5847416099666363	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G070899	0.05862767526773276	247452	0.5796751480568502	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G139407	0.0574772699941361	247452	0.56816575607525	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G044306	0.05702238974516828	247452	0.5636148424014189	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G018707	0.05651161984186964	247452	0.5585047727899602	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G172883	0.05643857146103858	247452	0.5577739499504775	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G174738	0.05521457235576277	247452	0.5455282780893744	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G176472	0.05483295864782474	247452	0.5417103698695355	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G026447	0.054581507687160725	247452	0.5391946932320458	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G127328	0.05453431264368321	247452	0.5387225237562635	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G146449	0.05452012019268399	247452	0.5385805333764567	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G178182	0.054427545486506274	247452	0.5376543566581863	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G350918	0.05413102197256523	247452	0.5346877452977923	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G427350	0.0534208356396181	247452	0.5275825858609715	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G113761	0.053128223483314065	247452	0.5246551062302887	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G430902	0.05245161423210235	247452	0.5178858734483266	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G104449	0.05197134752163499	247452	0.5130809773361931	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G472449	0.051690217278509046	247452	0.5102683701269936	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G109332	0.051645912731903	247452	0.5098251190352614	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G047968	0.051573989542726524	247452	0.5091055533345491	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G098890	0.050900625433451745	247452	0.5023687870332658	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G030280	0.05073258263159124	247452	0.500687579096647	0.9998378378378379	185.0	184.97	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM5G883993	0.050512543567350174	247452	0.49848616721186206	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G379005	0.050469358243211374	247452	0.49805411353932283	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM5G862931	0.04990642787869575	247452	0.4924221972292565	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G307262	0.04987311885530325	247452	0.4920889524019358	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G026889	0.048873703418852776	247452	0.4820901595638186	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G063298	0.04805284516895495	247452	0.4738777673084639	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G175782	0.04507748911570508	247452	0.44411039759307974	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G050394	0.0449553894651033	247452	0.4428888343997898	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G120304	0.044407250174003494	247452	0.43740489747201455	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G117582	0.04425446953136272	247452	0.4358763819621231	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G084192	0.04401730114303561	247452	0.43350359733608695	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G013065	0.043660409213906085	247452	0.4299330216427236	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G178229	0.043159657576024545	247452	0.424923181182076	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G066615	0.042756009150092145	247452	0.4208848235150538	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
AC202073.4_FG001	0.04066928401901161	247452	0.40000788732336323	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G017624	0.040432571511426436	247452	0.397639663620574	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G147051	0.03892373335308116	247452	0.38254427923755696	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
GRMZM2G174070	0.03891280603640185	247452	0.38243495535504723	0.9978008298755187	241.0	240.47	0.0006870517870463883	0.09995360966381121	ZmPAN	ZmWallace	Plant height	500000	1	1638	356	0.62	100	density	strongest
