gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G474658	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G147687	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G806839	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G000614	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G093195	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G833699	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G305066	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G030139	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G146847	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G425482	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G169236	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G047175	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G130586	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G009958	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G812548	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G315230	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G022298	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G119397	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G028779	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G064473	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G133023	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G108668	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G849243	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G127015	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G431243	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G703807	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G519152	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G401339	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G394321	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G026839	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G144841	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G149031	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G124434	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G114192	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G864166	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G047456	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G110398	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G148908	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G130348	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G028535	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G108619	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G036086	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G123394	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G124540	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G417866	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G013957	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G153378	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G128215	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G077415	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G084984	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G087809	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G102318	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G156924	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G098214	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G108798	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G131221	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G171279	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G156218	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G858887	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G032484	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G306679	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G169911	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G359033	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G091189	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G077320	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G053831	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G552956	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G158045	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G442763	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G071491	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G166994	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G058120	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G041994	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G077809	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G112456	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
AC219006.2_FG006	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G172621	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G045433	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G123604	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G017237	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G837018	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G080354	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G018275	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G316534	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G035153	0	0	0.0	0.0	-0.01274112113876112						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G067734	1	59	-0.006290317152248814	1.0062903171522488	-0.018833651007004387						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G147123	1	59	-0.006290317152248814	1.0062903171522488	-0.018833651007004387						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
AC199315.4_FG001	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G156824	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G377131	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G025860	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G131334	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G131591	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G169671	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G013002	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G466993	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G164341	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G004548	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G077125	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G868973	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G411032	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G022514	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G047546	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G031065	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G093951	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G004480	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G036120	0	1	-0.017055768087326253	0.017055768087326253	-0.029260602427668193						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G363408	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G881887	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G146697	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G132101	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G127581	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G473709	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G814985	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G171401	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G158595	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G013842	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G142875	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G845891	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G023999	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G179462	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G329181	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G032218	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G050333	0	2	-0.034111536174652506	0.034111536174652506	-0.045780083716575264						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G168269	1	61	-0.04040185332690149	1.0404018533269015	-0.051872613584818705						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G319781	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G098239	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G005483	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G447447	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G029863	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G157749	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G310431	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G153208	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G099305	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G036407	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G054713	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G435049	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G065696	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G105604	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G119513	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G011404	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G094532	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G032260	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G128577	0	3	-0.051167304261978755	0.051167304261978755	-0.06229956500548234						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G076468	0	4	-0.06822307234930501	0.06822307234930501	-0.07881904629438942						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G039906	0	4	-0.06822307234930501	0.06822307234930501	-0.07881904629438942						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G105522	0	4	-0.06822307234930501	0.06822307234930501	-0.07881904629438942						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G887922	0	4	-0.06822307234930501	0.06822307234930501	-0.07881904629438942						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G084498	0	4	-0.06822307234930501	0.06822307234930501	-0.07881904629438942						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM5G819807	0	4	-0.06822307234930501	0.06822307234930501	-0.07881904629438942						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G106604	0	4	-0.06822307234930501	0.06822307234930501	-0.07881904629438942						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G327635	4	239	-0.07632857287097483	4.076328572870975	-0.08666968447845619						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G080519	0	5	-0.08527884043663127	0.08527884043663127	-0.09533852758329649						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
GRMZM2G175362	0	5	-0.08527884043663127	0.08527884043663127	-0.09533852758329649						ZmSAM	ZmWallace	Photoperiod Growing-degree days to silk	50000	1	678	432	0.46	150	locality	strongest
