gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G467169	-0.2472185166105628	31372	-2.5688659529531708						ZmRoot	ZmIonome	S34	20000	5	252	227	0.023	1000	density	strongest
GRMZM5G893782	-0.26870032673118166	31372	-2.7920395558860633						ZmRoot	ZmIonome	S34	20000	5	252	227	0.023	1000	density	strongest
GRMZM2G151921	-0.3229341768883169	31372	-3.3554726964142505						ZmRoot	ZmIonome	S34	20000	5	252	227	0.023	1000	density	strongest
GRMZM2G085054	0.45925631234422326	14191	4.369725148806043	0.014	1.0	0.014	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G033489	0.3565794970971967	14191	3.3936122249986287	0.1085	2.0	0.217	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G024799	0.3283988995042568	14191	3.1257090431079018	0.0842	5.0	0.421	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G001938	0.3258025476229236	14191	3.1010264249333526	0.0842	5.0	0.421	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G404965	0.3239537991672576	14191	3.083451013618705	0.0842	5.0	0.421	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
AC208110.2_FG006	0.31087020549331285	14191	2.9590698196339	0.097375	8.0	0.779	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G459820	0.29370777022250627	14191	2.795912491160687	0.097375	8.0	0.779	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G084397	0.29361765346090707	14191	2.795055782317147	0.097375	8.0	0.779	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G142816	0.28380393631024553	14191	2.7017601720247484	0.13054545454545455	11.0	1.436	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G180732	0.2834785741302157	14191	2.6986670664577206	0.13054545454545455	11.0	1.436	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G089351	0.26865448687402976	14191	2.557739602749394	0.13054545454545455	11.0	1.436	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G158885	0.2535966027175962	14191	2.414589512878299	0.17013333333333333	15.0	2.552	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM5G848603	0.24900936894676465	14191	2.37098027005691	0.17013333333333333	15.0	2.552	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G441906	0.23777623624473945	14191	2.2641907676857014	0.17013333333333333	15.0	2.552	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G179432	0.2374876338955281	14191	2.2614471250997035	0.17013333333333333	15.0	2.552	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G135359	0.22397053288576385	14191	2.1329447270043045	0.22555	20.0	4.511	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G117878	0.2219077810517601	14191	2.1133348596848482	0.22555	20.0	4.511	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G391042	0.21536177960056138	14191	2.0511042908811263	0.22555	20.0	4.511	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G404977	0.2142911454116156	14191	2.0409261424258416	0.22555	20.0	4.511	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G131667	0.21206796330206018	14191	2.0197911200364778	0.22555	20.0	4.511	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G141031	0.20304586983374542	14191	1.9340212019392615	0.27711111111111114	27.0	7.482	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G156255	0.20130532070113247	14191	1.9174744041175937	0.27711111111111114	27.0	7.482	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G459702	0.1985489413766804	14191	1.8912704604615682	0.27711111111111114	27.0	7.482	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G086949	0.1924899644757871	14191	1.8336698653926262	0.27711111111111114	27.0	7.482	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G054032	0.1901883730112227	14191	1.8117894324196997	0.27711111111111114	27.0	7.482	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G011896	0.18885816666604338	14191	1.7991436213694025	0.27711111111111114	27.0	7.482	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G060896	0.18683875925351112	14191	1.7799458144539575	0.27711111111111114	27.0	7.482	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G124593	0.17888966121245176	14191	1.7043764922868976	0.3535588235294118	34.0	12.021	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G156310	0.177064324846257	14191	1.687023651598844	0.3535588235294118	34.0	12.021	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G386590	0.17049389796869685	14191	1.6245608787256487	0.3535588235294118	34.0	12.021	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G053939	0.16799485439109246	14191	1.6008033368951116	0.3535588235294118	34.0	12.021	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G331253	0.16703805453670656	14191	1.5917073720357011	0.3535588235294118	34.0	12.021	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G019612	0.16553906617340391	14191	1.5774570087912199	0.3535588235294118	34.0	12.021	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM5G825512	0.15745310152986805	14191	1.500586543233673	0.3535588235294118	34.0	12.021	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G358791	0.15716963807054	14191	1.4978917542941095	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G091303	0.1562232040976881	14191	1.48889433428056	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G112057	0.1519997141903969	14191	1.4487430783990964	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM5G879116	0.14221467090907233	14191	1.3557200606522306	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G017145	0.14112293488251235	14191	1.345341304334677	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G024607	0.14008966025765315	14191	1.3355183203169045	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G106377	0.13742141932726087	14191	1.3101522778493646	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G439350	0.13474129014620614	14191	1.2846732178998825	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM5G887345	0.1337962185035471	14191	1.2756887490876778	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G117405	0.1319430596054052	14191	1.2580714092238239	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G401308	0.1315381995879025	14191	1.254222545247409	0.4102	45.0	18.459	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G102521	0.12954574832581206	14191	1.2352810011188362	0.5248653846153846	52.0	27.293	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G062357	0.12559343993270886	14191	1.1977077739779383	0.5248653846153846	52.0	27.293	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G459363	0.12221175216005317	14191	1.1655592394599052	0.5248653846153846	52.0	27.293	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G135002	0.116549473617113	14191	1.1117299182965634	0.5248653846153846	52.0	27.293	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G062377	0.11591299312567571	14191	1.105679118688604	0.5248653846153846	52.0	27.293	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G065214	0.11392210803028129	14191	1.0867524635644197	0.5248653846153846	52.0	27.293	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G022662	0.11293585039675236	14191	1.0773764538004318	0.5248653846153846	52.0	27.293	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G372928	0.10443792510589496	14191	0.9965896210378525	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G386608	0.10319395384522612	14191	0.9847636170713044	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G110988	0.09992011106004213	14191	0.953640327500592	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G434363	0.09972430166721075	14191	0.9517788354151026	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G080120	0.09852256996189049	14191	0.9403543882729695	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G102596	0.09835736916545489	14191	0.9387838815131316	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G045031	0.09436367382365139	14191	0.9008172029839517	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G056598	0.09351620919603322	14191	0.8927606502607537	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM5G852886	0.0916545097297894	14191	0.8750621181737003	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G080103	0.08970921329867718	14191	0.8565688586927088	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G102069	0.08762778664108165	14191	0.836781456292778	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G001956	0.08312731141393835	14191	0.793996996900258	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G403652	0.0810422812711202	14191	0.7741753374142647	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G106389	0.08057015908245997	14191	0.7696870352707013	0.5868030303030303	66.0	38.729	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
AC208110.2_FG007	0.07501757938936578	14191	0.7169005830822477	0.7251666666666667	72.0	52.212	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G132991	0.07380955546942865	14191	0.705416318034854	0.7251666666666667	72.0	52.212	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G156816	0.0711097725323357	14191	0.6797504166331501	0.7251666666666667	72.0	52.212	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G083000	0.056642817638137125	14191	0.5422180866091614	0.7251666666666667	72.0	52.212	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G447857	0.056613278417198945	14191	0.5419372674656421	0.7251666666666667	72.0	52.212	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G103169	0.05574821040639375	14191	0.5337133654748393	0.7251666666666667	72.0	52.212	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G091331	0.05022399035403056	14191	0.4811965185693842	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G161760	0.05021205011889071	14191	0.4810830068890184	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G164759	0.049590184137092104	14191	0.475171142362938	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
AC209050.3_FG003	0.04354600188974849	14191	0.41771119494165004	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G418635	0.03996387678904064	14191	0.38365717216071726	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G042421	0.03592851407084235	14191	0.34529437631428067	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G025127	0.035838772855423015	14191	0.34444123765821455	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G108076	0.03479442667554725	14191	0.3345130002011694	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G004182	0.03317213318977103	14191	0.3190904178600152	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G135456	0.031461889131825016	14191	0.30283171988803764	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G004138	0.026219393268874482	14191	0.25299312728539936	0.8172891566265059	83.0	67.835	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G093313	0.021214066664175923	14191	0.20540922068517165	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G417843	0.020871927727482278	14191	0.2021566243026201	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G004083	0.01981650797014465	14191	0.1921231141796152	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G080466	0.019024784183017462	14191	0.18459647032295373	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G158021	0.017553189378063452	14191	0.17060652815083266	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G158789	0.013911523463675843	14191	0.13598647147425366	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G171317	0.013275307094299062	14191	0.12993818278325348	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G115456	0.012372540657179888	14191	0.12135589490909662	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G080439	0.003558815482173519	14191	0.03756686201484135	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G106420	0.003066070257152272	14191	0.032882503806705744	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM5G853191	0.0008876715867137093	14191	0.012173222063751153	0.8978404255319149	94.0	84.397	-0.0003928233666011489	0.10518948447739697	ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G053999	-0.0015296185030096985	14191	-0.010807117670139579						ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G046163	-0.004484052942720002	14191	-0.03889390271703417						ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G418689	-0.00522800388350857	14191	-0.04596638666811226						ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G140223	-0.005780455706540696	14191	-0.05121835482611607						ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G459663	-0.006080019480134247	14191	-0.054066203877585865						ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
GRMZM2G132978	-0.006224038993872433	14191	-0.05543534751826158						ZmRoot	ZmIonome	Se82	20000	5	162	151	0.022	1000	density	strongest
