gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G419694	0.08166784119459931	2570747	1.0698425932733577	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G043943	0.0816560849613175	2570747	1.069688586732043	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM5G857930	0.0816334640092933	2570747	1.0693922524811832	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G103657	0.08162805103619843	2570747	1.0693213425864416	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G080816	0.08150791798730059	2570747	1.067747600817725	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G017145	0.08142060724977179	2570747	1.0666038310077754	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM5G835213	0.08136997301202807	2570747	1.0659405229872474	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G326111	0.08128082923384496	2570747	1.0647727403626068	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G159498	0.08087920563668773	2570747	1.0595114751575083	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G128056	0.0807227073272919	2570747	1.0574613488309952	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
AC149810.2_FG008	0.08069158870914432	2570747	1.0570536952368101	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G443843	0.08056778513214029	2570747	1.0554318695857068	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G130260	0.0804988073082998	2570747	1.0545282607662445	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G155543	0.07986616102157383	2570747	1.0462406005813203	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G009144	0.0796789426249643	2570747	1.0437880414119685	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G145633	0.07965345343665994	2570747	1.0434541332938172	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G305048	0.07919008812626877	2570747	1.0373840522476172	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G014395	0.07913389628030079	2570747	1.0366479396135635	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G139141	0.07908762879704216	2570747	1.0360418360341943	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G175232	0.0790547138801406	2570747	1.0356106509438543	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G010823	0.07890015029611588	2570747	1.0335858695008302	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G012031	0.07881284877179412	2570747	1.032442220383803	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G019284	0.07870261150013418	2570747	1.0309981132003738	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G027914	0.07844982618829914	2570747	1.027686628081144	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM5G840435	0.07833892511746429	2570747	1.0262338251349987	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G436986	0.0783269867400768	2570747	1.0260774325076762	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G074761	0.07824998256348009	2570747	1.025068678545401	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G006791	0.07816863937780383	2570747	1.024003083606509	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G064870	0.07804070295290269	2570747	1.0223271176882676	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G405094	0.07797394659632606	2570747	1.0214526100682926	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G373554	0.07772135988802595	2570747	1.0181437266534332	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G003769	0.0776790749796708	2570747	1.0175897947664514	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G160304	0.07763482819321134	2570747	1.0170101622954404	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G174906	0.0775437845952997	2570747	1.015817492050888	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G432801	0.07731111724663688	2570747	1.0127695520529725	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM5G852886	0.07721162466763351	2570747	1.0114662002385346	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G415007	0.07720225747945021	2570747	1.0113434901647063	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G092759	0.077016105833382	2570747	1.00890490541704	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G000292	0.07697839468336953	2570747	1.0084108897197324	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G167673	0.07692913895356306	2570747	1.0077656401397355	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G110688	0.07678621300108206	2570747	1.0058933115564141	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G038183	0.07642273592479504	2570747	1.0011317654026128	0.6638940754039497	557.0	369.789	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G173542	0.07602615903891059	2570747	0.9959366120659595	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G104676	0.07554400338004146	2570747	0.9896203776379898	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G312438	0.07531035746865089	2570747	0.9865596184778863	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G532534	0.07527673523004473	2570747	0.9861191674801157	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G042013	0.07509763255125797	2570747	0.9837729241350769	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G130943	0.07505600800817193	2570747	0.9832276430266789	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G148930	0.07493409429621678	2570747	0.9816305745892809	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G136996	0.07486049991935885	2570747	0.9806664889703228	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G165325	0.07439578750263154	2570747	0.9745787608442599	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G040762	0.0743789874986074	2570747	0.9743586809554203	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G062019	0.07429114265620744	2570747	0.9732079143768686	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G481261	0.0742841613729019	2570747	0.9731164596336654	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G318408	0.07406399078806276	2570747	0.9702322271199397	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G005236	0.07400144580260812	2570747	0.9694128884205827	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G128074	0.07389107297033803	2570747	0.9679670053944829	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G175082	0.0738179137742605	2570747	0.967008620639503	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G038494	0.07355342858884749	2570747	0.963543867290529	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
AC233898.1_FG003	0.07344252159639944	2570747	0.9620909867713084	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G352898	0.0734397567986711	2570747	0.9620547679480365	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G046407	0.07339429273955925	2570747	0.9614591892171531	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G052423	0.07307660012611772	2570747	0.9572974190800205	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G051637	0.07305769029772807	2570747	0.9570497005125732	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G048567	0.072894644164318	2570747	0.9549137977553445	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G438895	0.07284510527563817	2570747	0.9542648387968687	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G048551	0.07265653251964421	2570747	0.9517945375327921	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G114008	0.07261266702518081	2570747	0.9512198999832101	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G067080	0.07244943910070198	2570747	0.9490816157647539	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G481103	0.07238807097740978	2570747	0.948277693948245	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G041015	0.07238268085521345	2570747	0.9482070834000514	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G434533	0.07210297435652571	2570747	0.9445429309956558	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G085641	0.07197857546588345	2570747	0.9429133067416984	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G069726	0.07188422922926195	2570747	0.9416773719622628	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G480607	0.07162698135240762	2570747	0.9383074272848109	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G010435	0.07158826147212036	2570747	0.937800197230743	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G328168	0.07150306201646202	2570747	0.936684085192702	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G052476	0.07130994838620795	2570747	0.9341542985201121	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G467072	0.07130025170107586	2570747	0.9340272720394686	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G162467	0.07123723589357377	2570747	0.9332017655758825	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G075265	0.07120431368115539	2570747	0.9327704849143434	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G034668	0.07107804401615403	2570747	0.9311163535345306	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G027344	0.07107452908596655	2570747	0.9310703079833612	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G114592	0.07096365947439572	2570747	0.9296179171532676	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G172386	0.07092549869070039	2570747	0.9291180112591004	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G036340	0.07074494293903628	2570747	0.9267527326735424	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G163912	0.07050647171270119	2570747	0.9236287619347344	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G142119	0.07035455425797493	2570747	0.9216386447597084	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G134476	0.07024617377876533	2570747	0.9202188615392662	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G104316	0.07017837174957871	2570747	0.9193306556183005	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G175447	0.06996627608641816	2570747	0.9165522044997971	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G034611	0.06980798791093797	2570747	0.914478630945038	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G112836	0.06960313588236387	2570747	0.9117950713689587	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G590448	0.06959780534967813	2570747	0.9117252414427724	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM5G836588	0.0695871015160045	2570747	0.9115850213260591	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G039345	0.06945634943070239	2570747	0.9098721702840304	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G447795	0.06945410299450765	2570747	0.9098427419917923	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
GRMZM2G135011	0.06936607047826863	2570747	0.9086895168877797	0.7424492957746479	710.0	527.139	4.0685084350538386e-07	0.07633593470407735	ZmRoot	ZmIonome	Co59	20000	2	3398	2328	0.004	1000	density	strongest
