gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G121573	4	111	1.032353281483113	2.967646718516887	0.4830978694862614	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM5G821988	51	1869	1.0312457936210677	49.96875420637893	0.4825730562041408	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G091481	5	149	1.0164021526214762	3.983597847378524	0.4755389927000689	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G126664	2	37	1.0107844271610378	0.9892155728389623	0.472876880510866	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G169259	1	1	0.9732644439773254	0.026735556022674658	0.45509701474927783	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G154628	1	1	0.9732644439773254	0.026735556022674658	0.45509701474927783	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G169293	1	1	0.9732644439773254	0.026735556022674658	0.45509701474927783	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G108716	1	1	0.9732644439773254	0.026735556022674658	0.45509701474927783	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G145480	1	1	0.9732644439773254	0.026735556022674658	0.45509701474927783	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G169316	1	1	0.9732644439773254	0.026735556022674658	0.45509701474927783	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G415215	57	2096	0.9622745764739165	56.03772542352608	0.4498891667608738	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G172014	2	39	0.9573133151156883	1.0426866848843117	0.4475381379630852	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
AC233863.1_FG001	4	114	0.9521466134150889	3.047853386584911	0.44508975566459036	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G384661	1	2	0.9465288879546507	0.053471112045349316	0.4424276434753875	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G059565	1	2	0.9465288879546507	0.053471112045349316	0.4424276434753875	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G151576	1	2	0.9465288879546507	0.053471112045349316	0.4424276434753875	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G165270	1	2	0.9465288879546507	0.053471112045349316	0.4424276434753875	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G554483	1	2	0.9465288879546507	0.053471112045349316	0.4424276434753875	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G020291	3	77	0.9413621862540515	2.0586378137459485	0.43997926117689273	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G440259	7	227	0.9310287828528523	6.068971217147148	0.4350824965799028	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G083629	1	3	0.919793331931976	0.08020666806802397	0.4297582722014971	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G481529	1	3	0.919793331931976	0.08020666806802397	0.4297582722014971	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G132461	1	3	0.919793331931976	0.08020666806802397	0.4297582722014971	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G454081	1	3	0.919793331931976	0.08020666806802397	0.4297582722014971	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM5G872256	2	41	0.903842203070339	1.096157796929661	0.42219939541530455	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G152686	1	4	0.8930577759093014	0.10694222409069863	0.41708890092760675	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G010333	1	4	0.8930577759093014	0.10694222409069863	0.41708890092760675	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G054811	1	4	0.8930577759093014	0.10694222409069863	0.41708890092760675	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G083195	3	79	0.8878910742087021	2.112108925791298	0.41464051862911194	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G139293	2	42	0.8771066470476643	1.1228933529523357	0.40953002414141415	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G440968	2	42	0.8771066470476643	1.1228933529523357	0.40953002414141415	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G093239	2	42	0.8771066470476643	1.1228933529523357	0.40953002414141415	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G047262	1	5	0.8663222198866267	0.13367778011337328	0.4044195296537164	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G142832	1	5	0.8663222198866267	0.13367778011337328	0.4044195296537164	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G035248	1	5	0.8663222198866267	0.13367778011337328	0.4044195296537164	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G107306	1	5	0.8663222198866267	0.13367778011337328	0.4044195296537164	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM5G818101	4	118	0.8452043893243903	3.1547956106756097	0.394412270569029	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G394450	1	6	0.8395866638639521	0.16041333613604794	0.3917501583798261	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G132442	1	6	0.8395866638639521	0.16041333613604794	0.3917501583798261	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G165177	3	81	0.8344199621633526	2.1655800378366474	0.38930177608133115	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G180490	1	7	0.8128511078412775	0.1871488921587226	0.37908078710593573	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G090300	1	7	0.8128511078412775	0.1871488921587226	0.37908078710593573	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G079112	1	7	0.8128511078412775	0.1871488921587226	0.37908078710593573	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G029559	3	82	0.807684406140678	2.192315593859322	0.37663240480744087	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G167253	3	82	0.807684406140678	2.192315593859322	0.37663240480744087	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM5G849099	1	8	0.7861155518186027	0.21388444818139726	0.36641141583204534	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G055527	1	8	0.7861155518186027	0.21388444818139726	0.36641141583204534	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G472643	2	46	0.7701644229569657	1.2298355770430343	0.3588525390458528	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G111117	2	46	0.7701644229569657	1.2298355770430343	0.3588525390458528	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G431821	10	346	0.749497616154569	9.250502383845431	0.3490590098518737	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G139874	9	309	0.7387131889935308	8.26128681100647	0.3439485153641757	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G348956	11	384	0.7335464872929318	10.266453512707068	0.341500133065681	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G141903	1	10	0.7326444397732534	0.26735556022674656	0.34107267328426466	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G166646	18	646	0.7288308093521714	17.27116919064783	0.33926548065789425	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G142802	19	684	0.7128796804905342	18.287120319509466	0.33170660387170153	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G107082	4	123	0.7115266092110173	3.2884733907889827	0.3310654141995773	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G412436	1	11	0.7059088837505787	0.29409111624942125	0.32840330201037427	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G414727	1	11	0.7059088837505787	0.29409111624942125	0.32840330201037427	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM5G893764	1	11	0.7059088837505787	0.29409111624942125	0.32840330201037427	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G113486	1	12	0.6791733277279042	0.3208266722720959	0.315733930736484	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G119864	1	12	0.6791733277279042	0.3208266722720959	0.315733930736484	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G097283	2	50	0.6632221988662672	1.3367778011337328	0.30817505395029143	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G453805	11	387	0.6533398192249074	10.346660180775093	0.30349201924400976	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G145460	1	13	0.6524377717052294	0.34756222829477057	0.3030645594625936	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G426964	1	13	0.6524377717052294	0.34756222829477057	0.3030645594625936	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G340578	1	13	0.6524377717052294	0.34756222829477057	0.3030645594625936	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G702529	2	51	0.6364866428435925	1.3635133571564075	0.29550568267640104	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G074896	1	14	0.6257022156825548	0.3742977843174452	0.29039518818870325	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G094072	1	14	0.6257022156825548	0.3742977843174452	0.29039518818870325	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G139296	1	14	0.6257022156825548	0.3742977843174452	0.29039518818870325	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G005126	26	950	0.6012217784590739	25.398778221540926	0.27879446636835276	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM5G822180	3	90	0.593799957959281	2.406200042040719	0.27527743461631815	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G437490	6	203	0.5726821273970444	5.427317872602956	0.26527017553163057	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G096602	1	16	0.5722311036372054	0.4277688963627945	0.2650564456409225	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
AC233880.1_FG006	1	16	0.5722311036372054	0.4277688963627945	0.2650564456409225	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G004301	2	54	0.5562799747755685	1.4437200252244315	0.25749756885472996	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G123305	2	54	0.5562799747755685	1.4437200252244315	0.25749756885472996	0.8597704081632652	196.0	168.515	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G359234	4	130	0.5243777170522943	3.4756222829477057	0.24237981528234467	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G156692	1	18	0.5187599915918562	0.48124000840814385	0.23971770309314183	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G163154	2	56	0.5028088627302192	1.4971911372697808	0.23215882630694926	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G146677	11	393	0.4929264830888602	10.50707351691114	0.227475791600668	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G030567	5	169	0.4816910321679826	4.518308967832017	0.2221515672222617	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G178839	2	57	0.47607330670754444	1.5239266932924556	0.21948945503305886	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G025528	1	20	0.4652888795465069	0.5347111204534931	0.21437896054536115	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G005984	3	95	0.4601221778459075	2.5398778221540925	0.21193057824686629	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G014454	1	21	0.43855332352383214	0.5614466764761679	0.20170958927147076	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G395844	1	22	0.4118177675011575	0.5881822324988425	0.18904021799758042	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G056598	5	172	0.401484364099959	4.598515635900041	0.18414345340059082	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM5G845601	6	210	0.38553323523832184	5.614466764761678	0.17658457661439814	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G105644	3	98	0.37991550977788346	2.6200844902221165	0.1739224644251952	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G456644	5	173	0.3747488080772845	4.6252511919227155	0.17147408212670054	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
GRMZM2G414503	4	136	0.3639643809162467	3.6360356190837533	0.16636358763900272	0.9114316239316239	234.0	213.275	0.012895419299975413	2.1102512070012955	ZmPAN	ZmIonome	Mn55	50000	5	568	403	0.305	200	locality	strongest
