gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G060702	41	372	10.966742153393056	30.033257846606944	3.1593809413026515	0.7614189189189189	37.0	28.1725	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G042516	95	1045	10.632380511547709	84.36761948845229	3.062933663465476	0.7614189189189189	37.0	28.1725	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM5G827365	139	1593	10.38983938267512	128.61016061732488	2.9929721944578067	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G004305	53	529	10.291415589099266	42.708584410900734	2.9645816562596785	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G440009	106	1188	10.087337844706866	95.91266215529313	2.905715026687074	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G170044	113	1275	10.063430767677815	102.93656923232219	2.898818982966957	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G118173	36	322	10.003470358582163	25.996529641417837	2.881523284203898	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM5G889719	116	1313	9.995517331734092	106.00448266826591	2.8792292178575636	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G158452	48	471	9.974020307118629	38.02597969288137	2.8730283585295693	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G143917	85	930	9.916855383482641	75.08314461651736	2.8565390230841743	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G301089	36	324	9.8420012303746	26.1579987696254	2.8349471943617366	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G083711	113	1279	9.740492511262687	103.25950748873731	2.8056668032826346	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G099860	63	660	9.715187691503814	53.284812308496186	2.7983675779036887	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM5G847466	59	611	9.671181332589136	49.328818667410864	2.7856738565144106	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G094017	139	1602	9.663228305741058	129.33677169425894	2.7833797901680746	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G062218	61	637	9.572082665890804	51.427917334109196	2.757088649827429	0.7074019607843137	51.0	36.0775	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G141299	68	725	9.467441024757974	58.532558975242026	2.726904561186233	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G132169	34	304	9.456692512450239	24.54330748754976	2.7238041315222343	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G052344	30	256	9.331951589431782	20.66804841056822	2.6878223652118765	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G038375	26	207	9.287945230517106	16.712054769482894	2.6751286438225996	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G104920	53	543	9.161131691646318	43.83886830835368	2.6385490273645504	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G020320	115	1311	9.156986459941663	105.84301354005834	2.63735332706917	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G118037	31	272	9.04019856377127	21.95980143622873	2.603665627105144	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
AC216067.3_FG002	62	656	9.038125947918942	52.96187405208106	2.603067776957454	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
AC234521.1_FG004	100	1127	9.012146255037564	90.98785374496244	2.595573883089647	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G179024	66	708	8.839928614522272	57.16007138547773	2.5458973635834896	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G443785	46	461	8.781365948156449	37.21863405184355	2.5290048464792614	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G083243	85	945	8.705836921925908	76.29416307807409	2.5072183492679647	0.7272619047619048	63.0	45.8175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G166718	58	612	8.59044676848535	49.40955323151465	2.473933830962772	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G172506	19	129	8.585241230612109	10.414758769387891	2.472432283252988	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G122853	31	278	8.555791179148574	22.444208820851426	2.46393735757866	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G181219	75	823	8.555453742587332	66.44454625741267	2.4638400233342326	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G415529	49	502	8.471248819901383	40.52875118009862	2.4395509466066274	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G410567	40	391	8.432785435421199	31.5672145645788	2.428456107171564	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G085198	104	1185	8.329541537018201	95.6704584629818	2.3986752001891993	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G114793	60	641	8.249144409475669	51.75085559052433	2.375484489512548	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G149051	16	97	8.168747281933136	7.831252718066864	2.352293778835897	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G049418	87	978	8.041596306501106	78.9584036934989	2.3156168281334204	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G437460	23	186	7.983371076696528	15.016628923303472	2.298821645273621	0.7868581081081081	74.0	58.2275	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G115635	46	473	7.812551178911065	38.187448821088935	2.2495483074262945	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G002523	29	263	7.766809640705308	21.233190359294692	2.2363540701337556	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G162968	70	771	7.753651075983996	62.246348924016004	2.232558456077638	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G063464	53	561	7.707909537778242	45.29209046222176	2.2193642187851	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G109352	84	945	7.705836921925908	76.29416307807409	2.218766368637408	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G163468	19	141	7.616426461366723	11.383573538633277	2.192975744200021	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G350165	78	872	7.599460101502004	70.400539898498	2.188081764092952	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G006953	35	340	7.550248204714084	27.449751795285916	2.17388649499389	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G479608	21	167	7.51732779466839	13.48267220533161	2.164390537513039	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM5G813217	15	93	7.491685538348264	7.508314461651736	2.1569939778896625	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G091621	22	181	7.38704389721544	14.61295610278456	2.1268098892484675	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G354093	135	1581	7.35865415192049	127.64134584807951	2.118620810988542	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G098583	41	417	7.333686768722863	33.66631323127714	2.1114189198540245	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G057281	30	281	7.313587486837228	22.68641251316277	2.1056212421848612	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G009475	40	407	7.141032409760683	32.85896759023932	2.0558473884342736	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G088765	24	209	7.126476102309539	16.87352389769046	2.0516485927193235	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G361064	76	854	7.052682255370087	68.94731774462991	2.0303626114112903	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G054032	62	681	7.019761845324389	54.98023815467561	2.020866653930439	0.8024456521739131	92.0	73.825	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G119287	88	1004	6.942497639802767	81.05750236019723	1.9985796408158805	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
AC155496.2_FG009	111	1289	6.933146870224874	104.06685312977513	1.9958823928107174	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G445905	35	349	6.823637127780046	28.176362872219954	1.9642940907041646	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G061487	30	289	6.667710974006972	23.332289025993028	1.9193168828162168	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G040320	22	190	6.6604328202814	15.3395671797186	1.9172174849587418	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G060554	22	190	6.6604328202814	15.3395671797186	1.9172174849587418	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
AC187157.4_FG005	21	178	6.629247589526786	14.370752410473214	1.9082220433811523	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM5G882418	35	352	6.5814334354687	28.4185665645313	1.8944299559409228	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G173965	27	253	6.574155281743128	20.425844718256872	1.892330558083448	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G179146	26	241	6.542970050988512	19.45702994901149	1.8833351165058578	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G157057	14	94	6.410950974244482	7.589049025755518	1.8452539523380251	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G073044	73	825	6.393984614379761	66.60601538562024	1.8403599722309556	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G375153	97	1123	6.335084511452692	90.66491548854731	1.8233701208822988	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G034840	27	256	6.331951589431782	20.66804841056822	1.8224664233202061	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G056600	11	58	6.317395281980638	4.682604718019362	1.8182676276052565	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
AC212565.3_FG001	99	1148	6.316720408858146	92.68327959114185	1.818072959116399	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G130260	47	504	6.309779691693819	40.69022030830618	1.8160708955033529	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G026560	136	1607	6.259555485222165	129.74044451477783	1.801583623671006	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G044989	25	234	6.108111999714989	18.89188800028501	1.7578994503228662	0.8415990990990991	111.0	93.4175	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G113860	22	198	6.014556307451144	15.985443692548856	1.7309131255900971	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G009166	30	298	5.9410998970729345	24.058900102927065	1.7097244785264916	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G405185	61	682	5.9390272812206035	55.0609727187794	1.7091266283788005	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G700291	35	360	5.935556922638444	29.064443077361556	1.7081255965722784	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
AC215260.3_FG001	36	373	5.8860075892892745	30.113992410710726	1.6938329932287866	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM5G835629	21	188	5.821901948488964	15.178098051511036	1.6753415941703462	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G032107	47	511	5.744637742967349	41.25536225703265	1.6530545810557897	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM5G832491	36	375	5.7245384610817105	30.27546153891829	1.6472569033866256	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G342895	28	276	5.717260307356138	22.28273969264386	1.6451575055291505	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G084296	59	660	5.7151876915038144	53.284812308496186	1.6445596553814614	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G136522	89	1032	5.681929844896871	83.31807015510313	1.6349663636561813	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G336975	47	512	5.663903178863563	41.33609682113644	1.6297665361347082	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G333049	28	277	5.636525743252356	22.363474256747644	1.62186946060807	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G092232	126	1491	5.624764921260891	120.37523507873911	1.6184770282107883	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
GRMZM2G119850	32	327	5.599797538063253	26.400202461936747	1.6112751370762677	0.8697610294117647	136.0	118.2875	0.013858646071539813	3.4667815343614463	ZmPAN	ZmIonome	Co59	100000	1	3398	1314	0.1325	400	locality	strongest
