gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G077317	-0.031268817076570546	11475	-0.29116660691041096						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G083459	-0.03265334536253617	11475	-0.3039369648672997						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
AC194852.3_FG007	-0.034624569235787425	11475	-0.3221187779293755						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM5G851405	-0.03556877824167411	11475	-0.3308277997048904						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G059939	-0.03638881806358202	11475	-0.338391532545035						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
AC187157.4_FG002	-0.03700475132039637	11475	-0.3440726647015989						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G350711	-0.03729502186919285	11475	-0.34675000892782265						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G118490	-0.038721006587147715	11475	-0.3599027451152499						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G083317	-0.03976053418437426	11475	-0.36949094902354984						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G129065	-0.04322511696299871	11475	-0.4014469319404672						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G070555	-0.045218438088943234	11475	-0.41983256158730864						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G060567	-0.046320757728645065	11475	-0.42999993521527546						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM5G830545	-0.04749876954315218	11475	-0.4408654644364483						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G046669	-0.0487098633350237	11475	-0.45203612913022045						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G135743	-0.0521189056965985	11475	-0.48347982853947064						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G428470	-0.05399944212454192	11475	-0.5008251753837623						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G109201	-0.05722616729636987	11475	-0.5305872509516205						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G362088	-0.06052861266459028	11475	-0.561047740573059						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G083716	-0.06855478184914451	11475	-0.6350780471751533						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G034283	-0.07301790530638148	11475	-0.6762441863811515						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G025356	-0.0741609107889235	11475	-0.6867868306208592						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G319123	-0.07731912659481167	11475	-0.7159170020699509						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G143238	-0.07797305168127579	11475	-0.7219485562937146						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G074278	-0.08149821796898274	11475	-0.7544633382652344						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G080487	-0.08211198025413893	11475	-0.7601244462117694						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G415538	-0.08833874884178701	11475	-0.8175577717602738						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G119852	-0.08919619843053321	11475	-0.8254665579434605						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
AC187157.4_FG005	-0.09324542909938222	11475	-0.862815108793145						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G076810	-0.09377973012330122	11475	-0.8677432965386335						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G393742	-0.11025961132099231	11475	-1.0197474008352363						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G119933	-0.12180776955249409	11475	-1.126263183758526						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G568636	-0.13263039789563477	11475	-1.2260869572250852						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G136067	-0.13727987528044655	11475	-1.2689719535941513						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G131907	-0.13864740590404545	11475	-1.2815855316318043						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G082484	-0.16127696934322647	11475	-1.4903119465817973						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G080644	-0.16716401017462182	11475	-1.5446117535888497						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G143274	-0.1707405944829745	11475	-1.577600795664505						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G127072	-0.1741529792174697	11475	-1.6090753238398063						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM5G854710	-0.17807490515212218	11475	-1.6452496646413644						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G118385	-0.1794772290236627	11475	-1.6581841622551654						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G488465	-0.18191959980875252	11475	-1.680711653751875						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G023387	-0.18344629695289769	11475	-1.6947933227362655						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G028980	-0.18650244638965224	11475	-1.7229820731379084						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G376085	-0.19749332576549136	11475	-1.8243577296074769						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM5G867798	-0.20741129263507707	11475	-1.9158372525706626						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G091276	-0.20913124912794653	11475	-1.9317014716746437						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G171114	-0.2273489022195734	11475	-2.0997341175026336						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G063060	-0.2298169042589143	11475	-2.1224980218592235						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G121269	-0.2348178803641349	11475	-2.1686251076290692						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G137558	-0.24435478293026486	11475	-2.2565898395915585						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G467169	-0.2919178153604072	11475	-2.6952930107762496						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM5G893782	-0.32211682348456605	11475	-2.973837080693558						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G151921	-0.35713845970022756	11475	-3.2968632226968713						ZmRoot	ZmIonome	S34	10000	2	252	234	0.037	1000	density	strongest
GRMZM2G085054	0.38570019219396184	5355	3.214341551764753	0.2966666666666667	1.0	0.2966666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM5G848603	0.28666675941078174	5355	2.3914261880233068	0.5944444444444444	3.0	1.7833333333333334	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G033489	0.2703626972934752	5355	2.255948068860248	0.5944444444444444	3.0	1.7833333333333334	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G024799	0.2552829867265388	5355	2.130643662483922	0.48666666666666664	6.0	2.92	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G001938	0.2506310960443893	5355	2.091988915241467	0.48666666666666664	6.0	2.92	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G011896	0.24304451671365684	5355	2.0289484599724723	0.48666666666666664	6.0	2.92	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G131667	0.22973650557447828	5355	1.9183659372879476	0.4833333333333333	10.0	4.833333333333333	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
AC208110.2_FG006	0.22630290735609793	5355	1.889834555032355	0.4833333333333333	10.0	4.833333333333333	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G180732	0.22557059976537072	5355	1.8837494668913302	0.4833333333333333	10.0	4.833333333333333	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G434363	0.2170236351324574	5355	1.8127287185226673	0.4833333333333333	10.0	4.833333333333333	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G156255	0.19623383611678055	5355	1.6399765020408514	0.6283333333333333	12.0	7.54	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G001956	0.18075736479298904	5355	1.5113752239579714	0.6283333333333333	12.0	7.54	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G459702	0.1686011450636445	5355	1.4103634777308576	0.7241666666666666	16.0	11.586666666666666	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G117405	0.16571079092282875	5355	1.3863461659777812	0.7241666666666666	16.0	11.586666666666666	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G112057	0.16018325202528713	5355	1.3404152459376348	0.7241666666666666	16.0	11.586666666666666	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G452695	0.15348179453025454	5355	1.2847296842324647	0.7241666666666666	16.0	11.586666666666666	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G124593	0.1476563697102145	5355	1.236323489980599	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G024607	0.14559532856276514	5355	1.2191973298761354	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G441906	0.14389909805236933	5355	1.205102552908162	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G156310	0.13803625371599315	5355	1.1563854222984282	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G054032	0.1378643176504549	5355	1.15495672467646	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G331253	0.13695323669568646	5355	1.147386124584947	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G017145	0.13542119897536786	5355	1.1346557027218396	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G439350	0.13146598806476914	5355	1.1017899953167916	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G019612	0.13075091837209116	5355	1.095848144976827	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G106389	0.12605987918563188	5355	1.0568680944023694	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G084397	0.12150336196193996	5355	1.0190058500758712	0.6307407407407408	27.0	17.03	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G386608	0.11776109824626191	5355	0.9879096210524272	0.755	32.0	24.16	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM5G879116	0.10739561500981924	5355	0.9017779464436297	0.755	32.0	24.16	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G372928	0.10685606521848753	5355	0.8972945735026712	0.755	32.0	24.16	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G080439	0.09978626628278517	5355	0.8385482895533934	0.755	32.0	24.16	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G110988	0.08977312023199878	5355	0.7553443503077513	0.755	32.0	24.16	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
AC209050.3_FG003	0.08705070242285728	5355	0.7327225005070811	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G401308	0.08670046210325169	5355	0.7298121889899981	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G080103	0.07897046996841153	5355	0.6655800492914045	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM5G825512	0.07852815179263845	5355	0.6619046195675589	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G053939	0.07644227817009139	5355	0.6445721147499683	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
AC208110.2_FG007	0.07613188586668065	5355	0.6419929191380883	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G106377	0.07166912769898773	5355	0.6049097628983415	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G161760	0.06808472690446411	5355	0.5751252911222454	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM5G887345	0.06595437250810095	5355	0.5574231746378098	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G417843	0.06385857330671713	5355	0.5400081935181337	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G447857	0.06168287741385546	5355	0.5219293132173276	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G056598	0.060937781302818975	5355	0.515737959247216	0.736969696969697	44.0	32.42666666666667	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G065214	0.05571149795443988	5355	0.4723103132313173	0.8316666666666667	50.0	41.583333333333336	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G132978	0.050967855689426265	5355	0.43289315894040825	0.8316666666666667	50.0	41.583333333333336	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G093313	0.0438303148903199	5355	0.3735839759923079	0.8316666666666667	50.0	41.583333333333336	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G115456	0.03348969168020595	5355	0.287658875032772	0.8316666666666667	50.0	41.583333333333336	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G042421	0.03267402179749208	5355	0.28088109040628134	0.8316666666666667	50.0	41.583333333333336	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G459663	0.030668923056149617	5355	0.2642197820612313	0.8316666666666667	50.0	41.583333333333336	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G437445	0.026307254613747874	5355	0.2279766278866522	0.9040350877192983	57.0	51.53	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G140223	0.023162375332093706	5355	0.20184434704719695	0.9040350877192983	57.0	51.53	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G091331	0.02153035013674243	5355	0.18828308223465579	0.9040350877192983	57.0	51.53	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G124502	0.017071092957813366	5355	0.15122901735689753	0.9040350877192983	57.0	51.53	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G080466	0.012426331712334765	5355	0.11263351195637818	0.9040350877192983	57.0	51.53	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM5G843389	0.00442312826292918	5355	0.04613113096668318	0.9040350877192983	57.0	51.53	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G172032	0.0005254548673024949	5355	0.013743529830713587	0.9040350877192983	57.0	51.53	-0.001128504941523291	0.12034461518972885	ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G349062	-0.0016907635424286127	5355	-0.004672071118586362						ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G171317	-0.0058679928017013215	5355	-0.03938263338750977						ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G158789	-0.010799679288520745	5355	-0.08036233554571928						ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
GRMZM2G046191	-0.012938992996864459	5355	-0.09813889916654259						ZmRoot	ZmIonome	Se82	10000	2	162	157	0.17333333333333334	300	density	strongest
