gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G134426	1	10	0.6409800872729002	0.35901991272709977	0.4116133897653177	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G181194	3	66	0.6304685760011419	2.369531423998858	0.40477860869626553	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G164018	4	94	0.6252128203652623	3.3747871796347377	0.4013612181617391	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G007909	1	11	0.6050780960001902	0.3949219039998097	0.38826924409986296	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G064563	1	11	0.6050780960001902	0.3949219039998097	0.38826924409986296	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G157817	1	11	0.6050780960001902	0.3949219039998097	0.38826924409986296	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G042008	1	11	0.6050780960001902	0.3949219039998097	0.38826924409986296	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G422259	1	11	0.6050780960001902	0.3949219039998097	0.38826924409986296	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G070633	1	11	0.6050780960001902	0.3949219039998097	0.38826924409986296	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G024690	2	39	0.599822340364311	1.400177659635689	0.38485185356533685	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G126019	2	39	0.599822340364311	1.400177659635689	0.38485185356533685	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G022368	2	39	0.599822340364311	1.400177659635689	0.38485185356533685	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G004334	3	67	0.5945665847284318	2.405433415271568	0.3814344630308107	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G147046	3	67	0.5945665847284318	2.405433415271568	0.3814344630308107	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G120304	1	12	0.5691761047274804	0.4308238952725197	0.36492509843440835	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G150302	1	12	0.5691761047274804	0.4308238952725197	0.36492509843440835	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM5G823004	2	40	0.5639203490916009	1.436079650908399	0.36150770789988207	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G006942	2	40	0.5639203490916009	1.436079650908399	0.36150770789988207	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G142664	4	96	0.5534088378198425	3.4465911621801575	0.3546729268308298	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G149843	1	13	0.5332741134547703	0.4667258865452297	0.3415809527689535	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G026676	1	13	0.5332741134547703	0.4667258865452297	0.3415809527689535	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G365188	1	13	0.5332741134547703	0.4667258865452297	0.3415809527689535	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G064302	3	69	0.5227626021830116	2.4772373978169884	0.3347461716999011	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G164308	4	97	0.5175068465471324	3.4824931534528676	0.33132878116537495	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G060156	18	487	0.5157302501902414	17.48426974980976	0.33017360501291726	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G130442	1	14	0.4973721221820604	0.5026278778179396	0.31823680710349883	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM5G892338	2	42	0.4921163665461812	1.5078836334538188	0.31481941656897267	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G058948	7	182	0.4658375883667851	6.534162411633215	0.297732463896342	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G363052	1	15	0.4614701309093504	0.5385298690906496	0.2948926614380441	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G004835	1	15	0.4614701309093504	0.5385298690906496	0.2948926614380441	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
AC200057.4_FG007	1	15	0.4614701309093504	0.5385298690906496	0.2948926614380441	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G026656	1	15	0.4614701309093504	0.5385298690906496	0.2948926614380441	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G033130	7	183	0.42993559709407503	6.570064402905925	0.2743883182308872	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G331638	1	16	0.4255681396366404	0.5744318603633596	0.27154851577258937	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G005998	2	44	0.4203123840007612	1.5796876159992388	0.2681311252380632	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G064212	4	100	0.40980087272900256	3.5901991272709974	0.2612963441690108	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G099604	4	100	0.40980087272900256	3.5901991272709974	0.2612963441690108	0.8995783926218709	207.0	186.21272727272728	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G154149	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G176358	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G180620	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G058227	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G107872	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G051327	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G119703	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G050108	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G455809	1	17	0.38966614836393043	0.6103338516360696	0.24820437010713464	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G136494	16	435	0.38263379637116124	15.617366203628839	0.24363180342015145	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G703555	6	157	0.36338737018453404	5.636612629815466	0.23111741743450376	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
AC182838.3_FG006	1	18	0.35376415709122044	0.6462358429087796	0.2248602244416799	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G365319	1	18	0.35376415709122044	0.6462358429087796	0.2248602244416799	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G087150	1	18	0.35376415709122044	0.6462358429087796	0.2248602244416799	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G107696	2	46	0.34850840145534123	1.6514915985446588	0.22144283390715377	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G099615	5	130	0.33274113454770315	4.667258865452297	0.21119066230357508	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G081888	1	19	0.31786216581851046	0.6821378341814895	0.20151607877622518	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G092776	1	19	0.31786216581851046	0.6821378341814895	0.20151607877622518	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G105362	29	799	0.3143089731047297	28.68569102689527	0.19920572647131055	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G467640	3	75	0.3073506545467519	2.692649345453248	0.19468129770717282	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G034404	6	159	0.29158338763911384	5.708416612360886	0.18442912610359416	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G084445	1	20	0.28196017454580047	0.7180398254541995	0.17817193311077045	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G032163	1	20	0.28196017454580047	0.7180398254541995	0.17817193311077045	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G117558	10	271	0.2705603650955979	9.729439634904402	0.1707595639654902	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G111355	6	160	0.25568139636640375	5.744318603633596	0.16108498043813937	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G079083	1	21	0.2460581832730906	0.7539418167269094	0.1548277874453158	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G468260	1	21	0.2460581832730906	0.7539418167269094	0.1548277874453158	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G118363	3	77	0.23554667200133217	2.764453327998668	0.14799300637626353	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G015136	27	746	0.2171145105583605	26.78288548944164	0.13600807054400016	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G380094	1	22	0.2101561920003806	0.7898438079996194	0.13148364177986108	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G028325	5	134	0.18913316945686365	4.810866830543136	0.11781407964175647	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G114371	1	23	0.17425420072767062	0.8257457992723294	0.10813949611440635	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G024973	1	23	0.17425420072767062	0.8257457992723294	0.10813949611440635	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G169440	2	51	0.1689984450917914	1.8310015549082086	0.10472210557988021	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G092669	3	79	0.16374268945591197	2.836257310544088	0.10130471504535393	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G363038	4	107	0.15848693382003276	3.8415130661799672	0.0978873245108278	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G360873	6	163	0.14797542254827434	5.852024577451726	0.09105254344177553	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G060470	10	276	0.0910504087320465	9.908949591267953	0.05403883563821562	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G016250	4	109	0.08668295127461301	3.913317048725387	0.05119903317991849	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
GRMZM2G058197	1	26	0.06654822690954065	0.9334517730904593	0.03810705911804215	0.8936834480260775	251.0	224.31454545454545	0.007941699881688392	1.537944107581486	ZmSAM	ZmIonome	Mo98	100000	2	621	376	0.10545454545454545	550	locality	strongest
