gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G168665	0.10681976417732718	277130	1.3182409984526173	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G102770	0.10665511841784883	277130	1.3162160481452445	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G477415	0.10625728126208459	277130	1.3113231163539758	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G104638	0.10472740504352436	277130	1.2925074278793303	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G017145	0.10388196616770115	277130	1.2821095183498818	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G408768	0.10366560915603476	277130	1.2794485801109365	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G037015	0.10277911311044041	277130	1.2685457154049238	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G003769	0.10257907167759532	277130	1.2660854397062942	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G092571	0.1018256323176406	277130	1.2568190166392137	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G135385	0.10143532330019231	277130	1.2520186721459428	0.7408256880733946	109.0	80.75	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G143258	0.10101403791292363	277130	1.2468373545271696	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G304745	0.09984670749233279	277130	1.2324805554120852	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G115701	0.09981937474028159	277130	1.232144394524354	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G173372	0.09887450209391754	277130	1.2205235658935703	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G052740	0.09842362627390965	277130	1.2149783205547005	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G107495	0.09837252137637892	277130	1.2143497900763511	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G043887	0.09834738251631174	277130	1.21404061149452	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G052720	0.09780836912874173	277130	1.2074113771413477	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G368765	0.09777875591541398	277130	1.2070471692466511	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
AC233870.1_FG004	0.09733374729266797	277130	1.2015740835730926	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G126194	0.09696045099970074	277130	1.196982975696521	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G102160	0.09657576109669992	277130	1.192251739740048	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G043813	0.09475089460460928	277130	1.1698080158580528	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G178775	0.09399727024327816	277130	1.1605393174903802	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G171660	0.09325935588423766	277130	1.1514638337798482	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G039187	0.0924055996434926	277130	1.1409636303880593	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G146463	0.09217252323761504	277130	1.1380970631517182	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G138920	0.0919228801699895	277130	1.1350267453486753	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G034065	0.09168954636926059	277130	1.1321570124566562	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G173615	0.09168314414039787	277130	1.1320782725283125	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G107532	0.09006457770617603	277130	1.112171798113999	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G139066	0.08971149495371722	277130	1.1078292931482785	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G058095	0.08960802774766051	277130	1.1065567675067352	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G075782	0.08874101516560995	277130	1.0958935266186496	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G008764	0.08780988677723431	277130	1.0844417362888	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G088874	0.08717173508156598	277130	1.0765932166768262	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G068352	0.08600827164645496	277130	1.0622839769611505	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G450217	0.08549864401373057	277130	1.056016153029331	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G093010	0.0848314324197751	277130	1.0478102306506223	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G181551	0.08477786181772436	277130	1.0471513748900336	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G165063	0.08425785135509076	277130	1.040755854291852	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G057283	0.08375939493669408	277130	1.0346254232328178	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G097404	0.0835722812064729	277130	1.0323241431590064	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G075796	0.08354632672853768	277130	1.0320049334311692	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G067198	0.08309551512802427	277130	1.0264604779169841	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G436981	0.0830693784310148	277130	1.026139027107618	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM5G839794	0.08260072620081617	277130	1.0203751527108618	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G074761	0.08235997570499105	277130	1.017414203142128	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G061078	0.0822628257115876	277130	1.0162193718289692	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G088964	0.08220832970264101	277130	1.015549134645718	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G090728	0.08194325180339669	277130	1.0122889864630182	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G081060	0.08173640721886748	277130	1.0097450399541748	0.8014790286975717	151.0	121.02333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM5G825512	0.08092299550705906	277130	0.9997410270900366	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G010673	0.08091247128589081	277130	0.9996115914765291	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G107609	0.08088472080501587	277130	0.9992702930127514	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G161905	0.08023588964935252	277130	0.9912904285312347	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G153704	0.07886934086615772	277130	0.9744834765190011	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G397755	0.07882606084653078	277130	0.9739511828885768	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G172053	0.07882441999327879	277130	0.9739310023123658	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G144730	0.07827828616384577	277130	0.9672141948508135	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G122061	0.07808056763814535	277130	0.9647824881936916	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G007028	0.07730554700728541	277130	0.9552506407312822	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G142207	0.0771943162617194	277130	0.9538826326323379	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G149093	0.0769649458193406	277130	0.9510616444133351	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G103169	0.0767095093358047	277130	0.9479200743693261	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G069389	0.07666685320957843	277130	0.9473954538981588	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G116185	0.07655313361733913	277130	0.9459968358955521	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G386113	0.07560783696632	277130	0.9343707925033352	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G114394	0.0751268897045148	277130	0.9284557035954386	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G446050	0.0745107590863738	277130	0.9208780174859429	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G173967	0.07437579090696662	277130	0.9192180667089411	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G480607	0.0739585111572993	277130	0.914086013748534	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G171520	0.0735653737631362	277130	0.9092508835291307	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM5G872264	0.07347376792519923	277130	0.9081242388449596	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G085266	0.0733817261535205	277130	0.9069922326855389	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G003002	0.07337753687338767	277130	0.9069407094387847	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G339540	0.07291371488537027	277130	0.901236241372447	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G423555	0.07259899634156236	277130	0.897365571310619	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G028796	0.07259846274460688	277130	0.8973590086920465	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G039855	0.0717010187482136	277130	0.8863214969935718	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G069807	0.0714426840975022	277130	0.8831442828823761	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G071573	0.07124643988177509	277130	0.8807307085138908	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G046297	0.07100856351111884	277130	0.8778051073237765	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G087901	0.07088814904300478	277130	0.8763241501767947	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G074427	0.07068888632649044	277130	0.8738734517784145	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G054634	0.07033893711032782	277130	0.8695694856448283	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G021794	0.07029527965020496	277130	0.8690325499376774	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G024948	0.06955410034668696	277130	0.8599169112280478	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G104882	0.06887766675220477	277130	0.8515975690269254	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G019879	0.06860633230455189	277130	0.8482604726151115	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G378762	0.06808466798618679	277130	0.8418446115254258	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G102572	0.06758162372729234	277130	0.835657755393219	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G114911	0.06677276438790276	277130	0.8257097313863586	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G003869	0.066376951919611	277130	0.8208417008833633	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
GRMZM2G158831	0.06543705358620358	277130	0.8092820504850612	0.821015873015873	210.0	172.41333333333333	-0.0003644909500548252	0.08130854316714275	ZmRoot	ZmIonome	Rb85	50000	2	539	431	0.18	300	density	strongest
